Par_name Par_value Par_error
Xray-peak 46 44
centroid 44.9804 44.8039
concentration 0.117647 0.0182276
M20 -0.590249 0.0797185
Cas 2.30782 0.27304
cAs 1.59804 0.046145
caS 1.38781 0.01749
ww 0.012448054 0.0064274
ell 0.95802531 0.0411365
PA 36.8190 77.6391
P10 0.000189259 0.000157783
P20 9.83382e-06 2.01324e-05
P30 2.78457e-07 3.36733e-06
P40 3.56556e-06 4.27352e-06
