Par_name Par_value Par_error
Xray-peak 71 69
centroid 70.8302 70.1439
concentration 0.0966981 0.0117494
M20 -0.589678 0.0488915
Cas 2.00841 0.16754
cAs 1.67217 0.0296
caS 1.46829 0.014805
ww 0.013468840 0.0058622
ell 0.96370826 0.0326065
PA 59.3484 68.644
P10 4.56782e-05 6.93621e-05
P20 6.58790e-07 4.31722e-06
P30 1.55996e-07 9.84229e-07
P40 1.59299e-07 6.83533e-07
