Par_name Par_value Par_error
Xray-peak 35 33
centroid 34.3548 32.7419
concentration 0.137097 0.025876
M20 -0.615647 0.116371
Cas 2.48359 0.25706
cAs 1.59677 0.066495
caS 1.35395 0.029795
ww 0.010642832 0.0064149
ell 0.85876827 0.0757865
PA 80.2892 10.8586
P10 0.000123143 0.000244919
P20 6.96524e-05 5.95492e-05
P30 1.47030e-05 1.67993e-05
P40 1.42116e-05 9.30689e-06
