Par_name Par_value Par_error
Xray-peak 33 31
centroid 32.537 31.0648
concentration 0.138889 0.024884
M20 -0.595124 0.105002
Cas 2.46099 0.24406
cAs 1.60185 0.0697
caS 1.35391 0.034135
ww 0.0099218262 0.00736455
ell 0.92754364 0.0541435
PA -88.8749 43.5067
P10 6.89598e-05 0.000190425
P20 7.52971e-06 3.274e-05
P30 1.76044e-06 7.75236e-06
P40 1.93083e-06 5.18859e-06
