Par_name Par_value Par_error
Xray-peak 107 105
centroid 106.55 105.648
concentration 0.0784091 0.0089778
M20 -0.589205 0.032258
Cas 1.75100 0.050865
cAs 1.73864 0.01867
caS 1.50640 0.011225
ww 0.0091363123 0.00271359
ell 0.95973211 0.0272905
PA -72.6921 17.2204
P10 7.37094e-06 1.76922e-05
P20 2.99361e-06 4.16982e-06
P30 4.16415e-07 7.41805e-07
P40 2.82602e-07 4.3636e-07
