Par_name Par_value Par_error
Xray-peak 128 126
centroid 127.01 126.708
concentration 0.0676752 0.0058977
M20 -0.593957 0.024785
Cas 1.72069 0.07265
cAs 1.75717 0.01353
caS 1.50835 0.00835
ww 0.0080545634 0.00331363
ell 0.98475730 0.019456
PA -70.2761 20.8798
P10 1.11754e-05 1.3431e-05
P20 1.01532e-06 2.06433e-06
P30 7.56773e-07 9.2517e-07
P40 6.73296e-07 4.28723e-07
