Par_name Par_value Par_error
Xray-peak 29 27
centroid 28.6667 26.8851
concentration 0.149425 0.034994
M20 -0.651701 0.132144
Cas 2.34784 0.37629
cAs 1.58621 0.07908
caS 1.31673 0.0458
ww 0.013637336 0.0072962
ell 0.81084909 0.0709325
PA -77.2811 11.2306
P10 5.66516e-05 0.000209573
P20 9.95035e-05 7.70655e-05
P30 3.44339e-06 1.03812e-05
P40 5.43600e-07 3.44682e-06
