Par_name Par_value Par_error
Xray-peak 67 65
centroid 66.2211 66.5921
concentration 0.102632 0.0129476
M20 -0.575654 0.04872
Cas 2.02760 0.12114
cAs 1.63421 0.03212
caS 1.45878 0.01706
ww 0.017053833 0.0056173
ell 0.98553011 0.034744
PA -56.3829 54.8566
P10 0.000126392 8.61463e-05
P20 1.11055e-07 4.98807e-06
P30 5.61853e-07 2.26753e-06
P40 1.96726e-07 7.90573e-07
