Par_name Par_value Par_error
Xray-peak 51 49
centroid 50.1681 50.2198
concentration 0.107759 0.0153379
M20 -0.604513 0.074761
Cas 2.05894 0.218015
cAs 1.59483 0.05175
caS 1.41763 0.02406
ww 0.013944694 0.0063248
ell 0.95450807 0.0454595
PA 70.0841 60.0147
P10 0.000187695 0.000167198
P20 2.19360e-06 1.25558e-05
P30 3.03997e-06 5.38141e-06
P40 1.77222e-06 2.50963e-06
