Par_name Par_value Par_error
Xray-peak 69 67
centroid 68.3695 68.1256
concentration 0.0960591 0.0109486
M20 -0.583180 0.0467205
Cas 2.06643 0.16608
cAs 1.63547 0.02816
caS 1.45567 0.01192
ww 0.012232961 0.00490995
ell 0.97336158 0.0372965
PA 45.1870 77.2225
P10 6.15456e-05 7.35555e-05
P20 2.72470e-06 5.21423e-06
P30 1.74370e-06 2.68022e-06
P40 2.30640e-07 8.06106e-07
