Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.3359 33.7405
concentration 0.129771 0.0269264
M20 -0.565519 0.0990735
Cas 2.26853 0.25891
cAs 1.59542 0.057195
caS 1.36811 0.033565
ww 0.0094197685 0.0062391
ell 0.80155372 0.0640335
PA 77.3924 9.7964
P10 0.000116589 0.000182719
P20 0.000104864 7.29119e-05
P30 2.77155e-05 2.27565e-05
P40 1.70208e-05 1.18022e-05
