Par_name Par_value Par_error
Xray-peak 58 56
centroid 56.9894 57.1549
concentration 0.116197 0.0158448
M20 -0.602731 0.056313
Cas 2.08981 0.12632
cAs 1.67254 0.03564
caS 1.44289 0.022835
ww 0.016117770 0.00691785
ell 0.92759705 0.0417745
PA 10.1257 31.041
P10 0.000143821 0.000127698
P20 9.16880e-06 1.12625e-05
P30 1.64988e-06 3.354e-06
P40 1.05046e-06 1.42852e-06
