Par_name Par_value Par_error
Xray-peak 33 31
centroid 32.5625 30.75
concentration 0.142857 0.02706
M20 -0.614868 0.132465
Cas 2.43794 0.242275
cAs 1.58929 0.06221
caS 1.34921 0.034725
ww 0.012275458 0.00616995
ell 0.96111809 0.0674595
PA 75.1203 61.2145
P10 7.68149e-05 0.000191749
P20 1.01070e-05 3.15845e-05
P30 2.67528e-06 1.10243e-05
P40 2.98089e-06 5.11251e-06
