Par_name Par_value Par_error
Xray-peak 72 70
centroid 71.8302 71.1439
concentration 0.0966981 0.0127974
M20 -0.589678 0.0532245
Cas 2.00841 0.170195
cAs 1.67217 0.0328
caS 1.46829 0.01763
ww 0.013095169 0.00489965
ell 0.96370826 0.029196
PA 59.3484 68.1725
P10 4.53035e-05 6.0359e-05
P20 6.49204e-07 3.71017e-06
P30 1.52743e-07 1.64045e-06
P40 1.54979e-07 8.55855e-07
