Par_name Par_value Par_error
Xray-peak 38 36
centroid 37.1786 35.9357
concentration 0.121429 0.0232036
M20 -0.549002 0.086068
Cas 2.34302 0.218865
cAs 1.62143 0.050175
caS 1.38493 0.034465
ww 0.012045096 0.00781885
ell 0.93925036 0.060564
PA 64.3681 10.3445
P10 0.000131872 0.000222102
P20 6.16925e-05 5.64579e-05
P30 8.48497e-06 1.16095e-05
P40 4.74221e-06 5.17042e-06
