Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.2348 33.8106
concentration 0.128788 0.025832
M20 -0.573598 0.118718
Cas 2.30031 0.258905
cAs 1.59091 0.050015
caS 1.36953 0.03672
ww 0.0080345909 0.0066063
ell 0.76665412 0.060669
PA 75.7079 7.3897
P10 0.000139497 0.000211638
P20 0.000114474 6.68971e-05
P30 2.63528e-05 2.11117e-05
P40 1.56172e-05 9.59028e-06
