Par_name Par_value Par_error
Xray-peak 30 28
centroid 29.6598 28.2474
concentration 0.134021 0.0273745
M20 -0.599781 0.127379
Cas 2.23198 0.31909
cAs 1.61856 0.0631
caS 1.30813 0.032135
ww 0.010980925 0.0056691
ell 0.91681986 0.0680685
PA -79.6334 18.8911
P10 7.09223e-05 0.000182737
P20 3.84055e-05 4.81857e-05
P30 5.54379e-06 1.26051e-05
P40 5.06892e-06 6.28522e-06
