Par_name Par_value Par_error
Xray-peak 38 36
centroid 37.0922 36.0213
concentration 0.120567 0.0198553
M20 -0.556728 0.090287
Cas 2.34302 0.25515
cAs 1.61702 0.048235
caS 1.38456 0.03708
ww 0.012684872 0.00702495
ell 0.85125057 0.0642805
PA 62.6292 11.0306
P10 0.000159165 0.000193124
P20 7.18654e-05 5.07326e-05
P30 5.83892e-06 8.37999e-06
P40 3.32747e-06 4.37202e-06
