Par_name Par_value Par_error
Xray-peak 37 35
centroid 36.203 34.6917
concentration 0.127820 0.0254353
M20 -0.581643 0.100576
Cas 2.35129 0.23252
cAs 1.58647 0.046975
caS 1.36926 0.032955
ww 0.0091896256 0.00665985
ell 0.77624621 0.0643355
PA 75.7736 9.47115
P10 0.000158095 0.000218901
P20 8.80034e-05 6.90778e-05
P30 2.06061e-05 1.40715e-05
P40 1.68617e-05 1.01783e-05
