Par_name Par_value Par_error
Xray-peak 69 67
centroid 68.4416 68.3477
concentration 0.0989848 0.0110246
M20 -0.573551 0.0465765
Cas 2.08127 0.114635
cAs 1.64721 0.028485
caS 1.46391 0.016185
ww 0.013743572 0.004969
ell 0.95035974 0.0325045
PA 38.0135 76.0939
P10 8.10574e-05 6.12414e-05
P20 2.10314e-06 6.69749e-06
P30 1.13438e-06 2.43376e-06
P40 2.06641e-07 7.94217e-07
