Par_name Par_value Par_error
Xray-peak 51 49
centroid 50.0779 50.1688
concentration 0.108225 0.0176576
M20 -0.600196 0.0827575
Cas 2.05894 0.21746
cAs 1.58442 0.043015
caS 1.41800 0.02611
ww 0.014463528 0.00678235
ell 0.97630241 0.0446
PA 60.5176 69.8265
P10 0.000194524 0.000175654
P20 3.29078e-06 9.48331e-06
P30 3.75489e-06 4.57337e-06
P40 1.66384e-06 1.68824e-06
