Par_name Par_value Par_error
Xray-peak 120 118
centroid 119.371 118.283
concentration 0.0743427 0.00656
M20 -0.601956 0.025837
Cas 1.74863 0.07615
cAs 1.75793 0.013365
caS 1.51017 0.009075
ww 0.0067402942 0.00276172
ell 0.96782245 0.0207355
PA -75.6944 27.5971
P10 4.19941e-06 9.15911e-06
P20 7.67309e-07 1.50756e-06
P30 3.63796e-07 6.7807e-07
P40 1.25933e-06 5.56718e-07
