Par_name Par_value Par_error
Xray-peak 29 27
centroid 28.5465 26.7907
concentration 0.151163 0.02665
M20 -0.682070 0.145586
Cas 2.27841 0.36506
cAs 1.59302 0.08966
caS 1.31525 0.04442
ww 0.0096529122 0.00750885
ell 0.82499962 0.0612545
PA -81.4186 13.501
P10 0.000117868 0.000276065
P20 9.00905e-05 6.06817e-05
P30 1.06819e-06 8.11501e-06
P40 6.69711e-07 2.9747e-06
