Par_name Par_value Par_error
Xray-peak 39 37
centroid 38.4558 37.1293
concentration 0.122449 0.021859
M20 -0.562554 0.103138
Cas 2.25773 0.165945
cAs 1.63946 0.050985
caS 1.38247 0.022135
ww 0.0089477325 0.00548415
ell 0.84908934 0.0545805
PA 61.0630 11.8103
P10 5.58080e-05 0.000139857
P20 7.61537e-05 4.88197e-05
P30 3.71398e-06 5.56353e-06
P40 1.94563e-06 3.56807e-06
