Par_name Par_value Par_error
Xray-peak 104 102
centroid 103.635 102.854
concentration 0.0794224 0.00814665
M20 -0.584053 0.0316555
Cas 1.73282 0.07432
cAs 1.73887 0.01615
caS 1.50324 0.01009
ww 0.0064401331 0.00279192
ell 0.95042013 0.0274915
PA -66.5301 19.9927
P10 1.10424e-05 1.67172e-05
P20 2.98624e-06 3.2729e-06
P30 7.44039e-07 1.32389e-06
P40 6.93408e-07 6.59061e-07
