Par_name Par_value Par_error
Xray-peak 93 91
centroid 92.8331 91.5702
concentration 0.0827179 0.00915975
M20 -0.584761 0.0306045
Cas 1.76648 0.112655
cAs 1.72230 0.023675
caS 1.49579 0.0112
ww 0.011350981 0.00402418
ell 0.96630928 0.025064
PA -50.7157 24.275
P10 5.94479e-06 1.86884e-05
P20 1.80510e-06 4.10716e-06
P30 3.58207e-06 2.5196e-06
P40 2.19199e-07 5.54884e-07
