Par_name Par_value Par_error
Xray-peak 71 69
centroid 70.642 70.1026
concentration 0.0978520 0.010744
M20 -0.587157 0.059222
Cas 2.05461 0.18179
cAs 1.65632 0.02868
caS 1.45744 0.016455
ww 0.012880768 0.00548345
ell 0.95899484 0.0318765
PA 43.2885 73.4605
P10 4.70515e-05 5.16356e-05
P20 1.52865e-06 4.58816e-06
P30 7.36245e-07 1.73856e-06
P40 3.84375e-08 6.92185e-07
