Par_name Par_value Par_error
Xray-peak 87 85
centroid 86.0265 85.4421
concentration 0.0778146 0.0083858
M20 -0.596264 0.0465075
Cas 1.90440 0.08883
cAs 1.71192 0.01716
caS 1.49207 0.011965
ww 0.0087002105 0.00364562
ell 0.96344386 0.0266985
PA -75.4371 17.578
P10 2.28512e-05 2.76292e-05
P20 5.49876e-06 5.63265e-06
P30 1.26526e-06 1.60616e-06
P40 4.73441e-07 5.43241e-07
