Par_name Par_value Par_error
Xray-peak 35 33
centroid 34.2441 32.7717
concentration 0.133858 0.026098
M20 -0.599562 0.127439
Cas 2.25773 0.27633
cAs 1.59055 0.06129
caS 1.34646 0.039295
ww 0.012873018 0.0067466
ell 0.80430910 0.058404
PA 82.5133 8.6507
P10 0.000155789 0.0002592
P20 0.000118479 9.38007e-05
P30 1.93090e-05 1.77245e-05
P40 2.31307e-05 1.33904e-05
