Par_name Par_value Par_error
Xray-peak 48 46
centroid 46.6866 47.1751
concentration 0.115207 0.0196783
M20 -0.589649 0.0763905
Cas 2.24195 0.28746
cAs 1.59447 0.04559
caS 1.39632 0.023695
ww 0.017016405 0.00530805
ell 0.95608875 0.050026
PA 31.9818 65.7631
P10 0.000311062 0.000176805
P20 3.05371e-06 8.96996e-06
P30 4.99887e-07 3.82081e-06
P40 4.53819e-06 4.33042e-06
