Par_name Par_value Par_error
Xray-peak 49 47
centroid 47.7615 48.0917
concentration 0.114679 0.016441
M20 -0.594151 0.0689675
Cas 2.24195 0.25643
cAs 1.59174 0.0504
caS 1.39450 0.023015
ww 0.015598045 0.0055304
ell 0.95103830 0.0394195
PA 35.4307 71.6185
P10 0.000269116 0.000184972
P20 4.97009e-06 1.29409e-05
P30 9.86767e-07 3.85893e-06
P40 3.72493e-06 3.48614e-06
