Par_name Par_value Par_error
Xray-peak 45 43
centroid 44.1667 43.5365
concentration 0.114583 0.0169653
M20 -0.575521 0.074803
Cas 2.32510 0.253055
cAs 1.61458 0.04585
caS 1.38832 0.025955
ww 0.012370424 0.0059541
ell 0.97361651 0.0474895
PA 39.5461 81.6124
P10 0.000119675 0.00015074
P20 3.39294e-05 2.16643e-05
P30 7.39058e-07 4.57775e-06
P40 4.49685e-06 5.20548e-06
