Par_name Par_value Par_error
Xray-peak 67 65
centroid 66.2211 66.5921
concentration 0.102632 0.0123752
M20 -0.575654 0.061871
Cas 2.02760 0.07511
cAs 1.63421 0.02737
caS 1.45878 0.01738
ww 0.017059573 0.0060784
ell 0.98553011 0.0317145
PA -56.3829 47.6837
P10 0.000126501 9.30914e-05
P20 1.11226e-07 5.28128e-06
P30 5.63098e-07 1.80989e-06
P40 1.97295e-07 8.58267e-07
