Par_name Par_value Par_error
Xray-peak 41 39
centroid 40.6154 39.0321
concentration 0.115385 0.0203729
M20 -0.563808 0.0882685
Cas 2.36884 0.172315
cAs 1.61538 0.043505
caS 1.37892 0.025375
ww 0.0098963111 0.0057423
ell 0.84098697 0.0562035
PA 54.1219 83.95
P10 2.39009e-05 0.000108841
P20 4.76325e-05 3.73382e-05
P30 1.81138e-05 1.27959e-05
P40 1.91583e-06 3.2558e-06
