Par_name Par_value Par_error
Xray-peak 98 96
centroid 97.8408 97.1458
concentration 0.0823212 0.0079139
M20 -0.574420 0.03503
Cas 1.77604 0.078705
cAs 1.72740 0.01961
caS 1.49285 0.010575
ww 0.0086811435 0.0032461
ell 0.93951978 0.0335505
PA -59.2857 15.7838
P10 2.00024e-05 2.87525e-05
P20 3.39790e-06 4.12191e-06
P30 1.55454e-06 1.67664e-06
P40 6.00395e-07 6.4198e-07
