Par_name Par_value Par_error
Xray-peak 114 112
centroid 113.467 112.307
concentration 0.0750247 0.00679025
M20 -0.597894 0.0270995
Cas 1.82429 0.06645
cAs 1.74235 0.01326
caS 1.50549 0.008335
ww 0.0083815551 0.00322769
ell 0.96973832 0.021091
PA -77.6997 18.2529
P10 3.79668e-06 1.18695e-05
P20 1.63796e-06 2.1498e-06
P30 2.08945e-07 6.0394e-07
P40 1.38225e-06 9.61936e-07
