Par_name Par_value Par_error
Xray-peak 55 53
centroid 54.1623 54.4189
concentration 0.109434 0.0151577
M20 -0.592753 0.0498435
Cas 1.97439 0.104825
cAs 1.63396 0.03709
caS 1.41930 0.02182
ww 0.017409643 0.0065753
ell 0.92063176 0.05203
PA 23.9346 69.344
P10 0.000190744 0.000150067
P20 8.45240e-06 1.14675e-05
P30 8.39198e-07 3.46927e-06
P40 7.07105e-07 1.35329e-06
