Par_name Par_value Par_error
Xray-peak 47 45
centroid 45.7277 46.1878
concentration 0.112676 0.0158493
M20 -0.589041 0.083367
Cas 2.28453 0.28266
cAs 1.59624 0.042645
caS 1.39646 0.025715
ww 0.018017131 0.00715615
ell 0.97268984 0.0431415
PA 43.3787 79.0517
P10 0.000319451 0.000250328
P20 9.25531e-06 1.6821e-05
P30 9.10152e-07 3.90545e-06
P40 5.52020e-06 5.6091e-06
