Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.3359 33.7405
concentration 0.129771 0.0235625
M20 -0.565519 0.105173
Cas 2.26853 0.268645
cAs 1.59542 0.06093
caS 1.36387 0.03474
ww 0.0096344968 0.007111
ell 0.80155372 0.0508835
PA 77.3924 7.75215
P10 0.000118615 0.000208695
P20 0.000108051 8.08472e-05
P30 2.89229e-05 2.11346e-05
P40 1.79894e-05 1.03571e-05
