Par_name Par_value Par_error
Xray-peak 56 54
centroid 55.1985 55.0551
concentration 0.106618 0.015025
M20 -0.610191 0.065114
Cas 2.01968 0.14322
cAs 1.65074 0.037905
caS 1.43792 0.022465
ww 0.013902002 0.00554345
ell 0.91132011 0.0505785
PA 22.3769 29.6709
P10 0.000114615 0.000122435
P20 8.32444e-06 1.2102e-05
P30 2.69592e-06 3.4761e-06
P40 6.49917e-07 1.16064e-06
