Par_name Par_value Par_error
Xray-peak 62 60
centroid 61.1411 61.0337
concentration 0.107362 0.0124347
M20 -0.607988 0.0571135
Cas 2.02648 0.15645
cAs 1.64724 0.037885
caS 1.44889 0.021305
ww 0.013206902 0.00592605
ell 0.98892389 0.0416295
PA 29.4451 74.9162
P10 9.01637e-05 7.89102e-05
P20 4.97011e-06 9.02315e-06
P30 2.09629e-08 1.45315e-06
P40 2.18812e-06 2.20516e-06
