Par_name Par_value Par_error
Xray-peak 57 55
centroid 56.1795 55.956
concentration 0.106227 0.0163373
M20 -0.613921 0.065098
Cas 2.03228 0.125435
cAs 1.65201 0.041685
caS 1.43672 0.020545
ww 0.013215088 0.0066687
ell 0.89989822 0.0416295
PA 18.4741 23.4691
P10 0.000102610 0.000108418
P20 8.91488e-06 1.25293e-05
P30 3.43583e-06 4.06975e-06
P40 9.58138e-07 1.93265e-06
