Par_name Par_value Par_error
Xray-peak 50 48
centroid 49.1189 49.2467
concentration 0.110132 0.0160023
M20 -0.592738 0.0600375
Cas 2.10765 0.197955
cAs 1.59471 0.039955
caS 1.41949 0.02364
ww 0.015543493 0.00546245
ell 0.92221499 0.0412775
PA 45.9919 71.0718
P10 0.000209883 0.000137593
P20 3.49099e-06 1.06336e-05
P30 3.37016e-06 6.08802e-06
P40 9.98687e-07 2.37016e-06
