Par_name Par_value Par_error
Xray-peak 41 39
centroid 40.6203 39.2722
concentration 0.113924 0.0230558
M20 -0.562973 0.100927
Cas 2.36884 0.184915
cAs 1.63924 0.052435
caS 1.38749 0.02724
ww 0.0089951224 0.00494145
ell 0.91957901 0.061385
PA 47.8139 84.3698
P10 3.38542e-05 0.000101029
P20 3.97062e-05 3.17426e-05
P30 1.95851e-05 1.40758e-05
P40 3.47799e-06 3.33849e-06
