Par_name Par_value Par_error
Xray-peak 90 88
centroid 89.6625 88.4243
concentration 0.0835962 0.0096975
M20 -0.594114 0.0253805
Cas 1.87484 0.13811
cAs 1.70820 0.01696
caS 1.48824 0.010305
ww 0.0098086132 0.00447842
ell 0.99038476 0.0253915
PA -70.1415 26.2736
P10 5.48679e-06 1.62909e-05
P20 2.26780e-06 3.32391e-06
P30 1.98405e-06 1.88148e-06
P40 2.27711e-07 4.27989e-07
