Par_name Par_value Par_error
Xray-peak 33 31
centroid 32.4397 30.6379
concentration 0.137931 0.025509
M20 -0.595936 0.137033
Cas 2.43794 0.25407
cAs 1.57759 0.07179
caS 1.34962 0.03442
ww 0.011690313 0.0065173
ell 0.92701468 0.0668915
PA 79.1613 21.1688
P10 0.000130200 0.000235661
P20 2.60280e-05 3.85496e-05
P30 5.80066e-06 1.1725e-05
P40 9.49634e-06 8.03672e-06
