Par_name Par_value Par_error
Xray-peak 50 48
centroid 49.1189 49.2467
concentration 0.110132 0.0192899
M20 -0.592738 0.0819785
Cas 2.10765 0.21931
cAs 1.59471 0.04327
caS 1.41802 0.021785
ww 0.015965563 0.00678985
ell 0.92221499 0.044646
PA 45.9919 76.4093
P10 0.000211029 0.000184003
P20 3.52458e-06 1.02647e-05
P30 3.41668e-06 6.16023e-06
P40 1.01667e-06 1.52248e-06
