Par_name Par_value Par_error
Xray-peak 95 93
centroid 94.8988 93.8092
concentration 0.0852601 0.00889165
M20 -0.578518 0.037235
Cas 1.78645 0.11485
cAs 1.73121 0.018525
caS 1.50174 0.01067
ww 0.011872873 0.00377905
ell 0.99985954 0.0303485
PA -46.3455 15.2544
P10 1.07199e-05 2.27129e-05
P20 4.29965e-06 4.41914e-06
P30 3.33936e-06 2.45903e-06
P40 1.62958e-07 4.37467e-07
