Par_name Par_value Par_error
Xray-peak 52 50
centroid 51.0524 51.1774
concentration 0.100806 0.0151063
M20 -0.599852 0.0698065
Cas 1.98970 0.17119
cAs 1.61290 0.039425
caS 1.40906 0.019545
ww 0.017332706 0.00696025
ell 0.92547603 0.0503665
PA 38.8413 77.6228
P10 0.000182689 0.000161202
P20 7.75509e-06 1.2837e-05
P30 4.51859e-07 2.87027e-06
P40 3.04878e-06 2.80484e-06
