Par_name Par_value Par_error
Xray-peak 43 41
centroid 42.2679 41.1845
concentration 0.119048 0.0196554
M20 -0.579482 0.0926035
Cas 2.44787 0.195475
cAs 1.70238 0.052
caS 1.42461 0.02922
ww 0.0099113429 0.0062942
ell 0.84283576 0.054082
PA 46.1125 85.2054
P10 7.79826e-05 0.000134744
P20 4.92378e-05 3.03291e-05
P30 1.33782e-05 1.07245e-05
P40 3.41444e-06 3.18511e-06
