Par_name Par_value Par_error
Xray-peak 31 29
centroid 30.7282 28.9806
concentration 0.145631 0.025476
M20 -0.620884 0.128706
Cas 2.33150 0.23386
cAs 1.60194 0.0574
caS 1.33333 0.03834
ww 0.012942151 0.0067725
ell 0.96204501 0.0664135
PA 86.5380 26.9381
P10 2.61234e-05 0.000161064
P20 1.30543e-05 3.67299e-05
P30 4.78317e-06 1.27973e-05
P40 1.09444e-05 1.09609e-05
