Par_name Par_value Par_error
Xray-peak 34 32
centroid 33.3548 31.7419
concentration 0.129032 0.028687
M20 -0.615647 0.102788
Cas 2.48359 0.26355
cAs 1.56452 0.05545
caS 1.34230 0.031675
ww 0.011406226 0.0055172
ell 0.85876827 0.059082
PA 80.2892 9.3418
P10 0.000130428 0.000240123
P20 7.69526e-05 7.87739e-05
P30 1.69441e-05 1.83273e-05
P40 1.70835e-05 1.28489e-05
