Par_name Par_value Par_error
Xray-peak 137 135
centroid 135.617 135.537
concentration 0.0655172 0.0049756
M20 -0.598226 0.026097
Cas 1.65634 0.047765
cAs 1.73586 0.01461
caS 1.50591 0.008275
ww 0.0054144475 0.00243761
ell 0.97903836 0.019537
PA -63.5874 18.5823
P10 1.39730e-05 1.52871e-05
P20 1.56829e-06 1.99956e-06
P30 4.13011e-07 6.51631e-07
P40 2.77474e-07 3.05141e-07
