Par_name Par_value Par_error
Xray-peak 32 30
centroid 31.717 30.0094
concentration 0.141509 0.0293635
M20 -0.594010 0.155037
Cas 2.32730 0.241035
cAs 1.58491 0.07135
caS 1.34801 0.03783
ww 0.0099355091 0.00585805
ell 0.92201369 0.05554
PA -89.2572 36.4074
P10 2.67691e-05 0.000133181
P20 8.61533e-06 2.681e-05
P30 7.05722e-06 1.16369e-05
P40 8.39356e-06 8.25075e-06
