Par_name Par_value Par_error
Xray-peak 28 26
centroid 27.6824 25.7412
concentration 0.152941 0.0335245
M20 -0.668339 0.154562
Cas 2.27841 0.43557
cAs 1.60000 0.09647
caS 1.31373 0.037345
ww 0.010485307 0.0075997
ell 0.84703871 0.06469
PA -77.1614 11.1128
P10 8.32304e-05 0.000332657
P20 8.36410e-05 5.8039e-05
P30 9.91990e-07 7.95202e-06
P40 2.24710e-08 3.72292e-06
