Par_name Par_value Par_error
Xray-peak 112 110
centroid 111.354 110.113
concentration 0.0750507 0.00602475
M20 -0.594263 0.0291085
Cas 1.82036 0.05825
cAs 1.73631 0.018925
caS 1.50164 0.00944
ww 0.0080181636 0.00259104
ell 0.99180472 0.0192105
PA -72.6103 24.792
P10 4.50548e-06 1.10614e-05
P20 1.26530e-06 2.40116e-06
P30 1.57848e-07 5.06994e-07
P40 1.54421e-06 1.03185e-06
