Par_name Par_value Par_error
Xray-peak 34 32
centroid 33.4538 31.7059
concentration 0.134454 0.028071
M20 -0.612079 0.123559
Cas 2.50000 0.273855
cAs 1.56303 0.071985
caS 1.34547 0.036225
ww 0.011885150 0.00689875
ell 0.90622342 0.06472
PA 72.9335 25.5457
P10 0.000110670 0.000253955
P20 2.37215e-05 3.80968e-05
P30 1.53134e-05 2.19376e-05
P40 1.00942e-05 1.03444e-05
