Par_name Par_value Par_error
Xray-peak 64 62
centroid 62.8801 63.1725
concentration 0.105263 0.0132594
M20 -0.598688 0.0552825
Cas 2.08007 0.13488
cAs 1.65205 0.028155
caS 1.46232 0.01674
ww 0.015853992 0.00734625
ell 0.98683701 0.0317925
PA -7.80611 61.4727
P10 0.000121287 0.000109677
P20 3.06692e-07 4.98912e-06
P30 1.10785e-06 2.48496e-06
P40 5.75122e-07 1.43475e-06
