Par_name Par_value Par_error
Xray-peak 50 48
centroid 49.0796 49.1549
concentration 0.110619 0.0204785
M20 -0.595258 0.0714685
Cas 2.10765 0.25515
cAs 1.59292 0.046315
caS 1.41397 0.025605
ww 0.015396894 0.0060777
ell 0.98468731 0.0508575
PA 50.8482 75.8157
P10 0.000201562 0.000146013
P20 5.08084e-06 1.0208e-05
P30 2.64702e-06 5.10922e-06
P40 1.43455e-06 2.17234e-06
