Par_name Par_value Par_error
Xray-peak 79 77
centroid 78.7549 77.4407
concentration 0.0869565 0.0103308
M20 -0.602996 0.0387605
Cas 1.84794 0.120535
cAs 1.69368 0.02188
caS 1.47671 0.014325
ww 0.012637589 0.0046486
ell 0.94351467 0.0369035
PA 83.0511 19.6296
P10 6.71730e-06 2.40356e-05
P20 4.15880e-06 6.84838e-06
P30 1.33575e-06 1.98659e-06
P40 9.47151e-07 1.26636e-06
