Par_name Par_value Par_error
Xray-peak 72 70
centroid 72.1262 71.2593
concentration 0.0957944 0.0132365
M20 -0.579935 0.0449395
Cas 1.90974 0.16886
cAs 1.67523 0.035005
caS 1.47118 0.01483
ww 0.013605521 0.00507775
ell 0.97851083 0.0282645
PA 87.0608 52.6659
P10 5.32121e-05 4.5942e-05
P20 8.17800e-07 3.9099e-06
P30 5.13013e-07 1.47667e-06
P40 5.02517e-07 9.05932e-07
