Par_name Par_value Par_error
Xray-peak 89 87
centroid 88.5057 87.1826
concentration 0.0840065 0.00876555
M20 -0.597565 0.0484285
Cas 1.93058 0.1355
cAs 1.70759 0.01799
caS 1.48876 0.01285
ww 0.011216111 0.00439076
ell 0.97182298 0.0263
PA -79.6052 19.6022
P10 5.38367e-06 1.65983e-05
P20 3.70220e-06 5.0202e-06
P30 2.45525e-06 2.31317e-06
P40 1.31487e-07 4.59302e-07
