Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.5833 24.631
concentration 0.154762 0.0275475
M20 -0.718814 0.155476
Cas 2.54258 0.373295
cAs 1.55952 0.08208
caS 1.25529 0.05106
ww 0.0085690120 0.00700345
ell 0.84328078 0.060828
PA -82.2959 13.5663
P10 0.000172821 0.000378243
P20 9.60369e-05 8.62256e-05
P30 4.57059e-06 1.42441e-05
P40 4.54277e-07 4.99012e-06
