Par_name Par_value Par_error
Xray-peak 82 80
centroid 81.4926 80.413
concentration 0.0851852 0.00974655
M20 -0.596847 0.043497
Cas 1.87331 0.084515
cAs 1.68519 0.02057
caS 1.48311 0.01295
ww 0.012259278 0.00523262
ell 0.92379727 0.029727
PA 88.4381 10.8616
P10 1.03092e-05 3.17256e-05
P20 1.12515e-05 8.5036e-06
P30 1.28892e-06 1.76041e-06
P40 1.09257e-06 1.18422e-06
